199.019383446584	-946.085549678932	-31.7753197896846	153.784613156781	-76.4933037209571	429.803590485044	24.1039652289272	350.601257574968	-98.304711049164	-1.02531177608404
32.3635632774098	6.52252246585143	4.04170128430713	13.1298272235549	4.89597889379409	-49.9261063398913	-15.1579314657069	24.9472244128231	-20.8030836817589	-0.168178361727677
0.817061228147921	29.1102833298576	-27.1149944562223	11.8168647186811	37.0849160053146	-53.0521683828202	-28.2126083780701	41.8682473820351	-21.3488300437312	8.79557019207444
24.7434308549149	3.20760225277079	-4.38790081313382	29.404620186232	19.4344523786863	-55.4077867434655	-26.628689862929	26.867091801528	-25.101168143963	7.65040640640623
48.5052894793929	18.1088533024811	0.232927492414174	3.83304162230306	76.7999697064897	-169.972726353543	-38.4351186620288	161.169081083782	-70.2473532935202	-30.6825052366214
167.067867649792	-212.45955903811	-81.4903482180928	229.061032687414	105.602534442923	-158.769452434903	-173.084526607954	200.859692039539	-168.996254669004	91.8469199012584
41.5469611128364	-2.80293384815863	-9.18284911092246	47.0820524517285	-6.0009691301356	-46.4300262871167	-18.2112594590181	11.218671634348	-18.5883723666566	1.23105114027598
43.8603879293011	-8.41541490837236	-1.06830648592524	59.9404918883892	13.2902836088545	-72.1770969002	-40.0338951995834	21.8707349579278	-31.8332936077207	14.2419255709605
334.770731267156	-533.177022369295	93.4291050999187	-144.905765654586	-274.115274787455	495.781606404664	467.298078745356	-80.6214613078851	-82.2413209323339	-270.533104652735
46.2614355512068	-77.306647491271	63.0223127921619	47.4518258856302	18.6339002883791	-88.0271791862792	-35.8706718780295	61.2991736860396	-33.6513521977401	-2.10995886710574
102.854388518217	-660.077293192353	241.960338126308	136.479057200766	346.989477390427	-48.7194963684714	-127.931271809254	178.782006169167	-309.984663660835	141.793861050966
22.5797067532373	1.12083280453428	16.8245889228636	10.2266447342493	7.21437444462546	-42.2417150466146	-15.4517406064266	11.3391096155902	-16.6266329353331	4.86263584662339
72.5631474044276	-5.1188421802925	29.9770297568354	48.9626016213151	52.8190049000334	-160.598944125208	-76.0325633311516	81.0947849615142	-71.4084742619377	27.159230962434
55.8023022823669	-17.2076093364308	21.7861373751855	81.44289163321	87.7921437460106	-170.870199231181	-81.3916521126131	80.059080461798	-83.6817497629567	25.6015614912547
161.672572085365	67.2982959235118	50.5923503150872	49.4171548866641	121.715093441728	-332.368470267423	-162.167771831404	109.912004475528	-167.661986612423	100.923841212989
5.16131322247931	-3.41079513481554	26.110599149146	9.0378802182642	7.81550818332702	-29.2006583127578	-10.7184529699682	-3.42933485436398	-6.04625461347962	4.56492846504877
1066.14647187037	-1489.34716237672	-446.897448686747	1284.95537266182	743.386080645839	-1059.23846972865	-660.741573411867	1685.18316409606	-1119.91685451394	-3.32408314803861
15.7393330921664	76.3346912322257	0.114904853593879	61.4983680794538	99.0590127231209	-166.008808111216	-83.2681997330139	12.5453867066489	-66.1366547471758	49.5448321848124
364.846516281866	-89.9003924664716	9.14586864812263	339.205715109199	207.342339737457	-744.681632301295	-301.526894492758	536.890837376605	-316.747716937312	-8.05861209901501
94.1887031601393	67.7030582785649	22.7966748709851	81.1791519803314	44.5539158176252	-253.318219274725	-61.1439425902451	97.1218729714197	-69.6123350486317	-24.55729946549
58.4895345175413	-0.751875194070913	-23.0250525495765	73.301651777692	10.6970909953017	-91.1910091868111	-59.2403534258371	46.923207511577	-37.4451207469798	21.7619340280269
66.4970617183198	-3.41241806000383	7.12672609310632	49.2100908569512	29.5386198639436	-117.708466220245	-50.1380858209202	62.2732806605922	-54.8202592273749	11.0020820558768
130.673085286279	-107.114889723993	84.2392597196164	201.019389050452	86.6898016963772	-266.871712330291	-131.314678375538	88.8139959394527	-122.829634668439	35.5932975319379
28.497902592114	-5.32544619258468	3.97341162632781	32.2411013820652	38.5816383575058	-83.0710684607534	-34.1487883039191	53.7898664899596	-38.3945410834916	3.53391508279837
118.424391550612	80.5868611928163	-51.5938177684812	88.374193788507	68.731054705736	-231.078403858629	-55.8984331468953	105.193829085136	-108.288947484317	-15.0170639546376
38.144500784959	11.6659488756139	12.2781285449318	34.4584888858489	24.6356393231723	-87.6697374758736	-49.5643937112003	23.8707325249608	-35.1059727124079	26.938505277539
38.3516619047168	-7.92151119686095	13.0029403561251	19.0921981614749	19.8070633845336	-71.1818987911267	-11.6091243814893	47.1391702771774	-33.0655099647521	-13.6118906836062
12.4635830510036	-9.79747251034852	4.4357359160281	30.3963226150929	54.3512014466656	-82.2299077502669	-20.2422949711416	63.8511045876969	-38.626975606374	-14.9618631379121
58.5914540806407	-141.280153116977	67.1751817583018	138.00877199875	94.1097108701461	-155.681515990238	-1.72034538369952	109.370834121065	-88.9628692252078	-79.4565344723278
16.9563063799036	7.9859737173093	-8.14235785779887	14.9193552472329	17.1561645708821	-44.0504540567551	-12.0514358945426	31.3591286907273	-19.2773067834332	-5.01451660346716
39.5457120018263	-22.6319555545541	-19.0366497374388	74.4173773761667	59.9905415990429	-109.575161990611	-41.0620776726779	85.3228114751757	-57.8797190558996	-9.58591972181821
24.4740735399785	-44.5313289063011	29.7571660463663	50.7997395604759	27.9905323700247	-60.1496160836121	-26.6535435813397	26.9074237473091	-30.1109983089676	1.23863737450795
28.1496398236467	8.70537945090815	6.4426840373106	29.5346621776868	29.5467346738404	-76.3001733423765	-25.8767333840947	30.1689603738968	-32.9026084293438	2.26174814466769
325.78367869374	-776.788174644481	-23.8459221306331	-11.6063741789518	-58.5879610456564	641.870228615168	413.409874747169	-135.396836622141	-243.280105035262	-123.297930857543
27.1144758406623	-41.6343009913461	23.312195012864	59.5381828148114	43.0627188419756	-89.6671045288869	-76.6306778813344	52.316297470967	-38.9526108132322	40.9602113894319
178.709997860422	-149.638049017191	66.6035701512545	168.992111285242	46.2917185839407	-226.891995121621	-100.701459373219	135.362376508185	-130.620135363196	11.1430607392851
33.974935721625	-1.43248060961375	3.72582609865253	34.2711130308938	27.9986610711553	-76.1685589488873	-52.0691619854123	35.9800610735758	-35.4314037045941	28.9121998379609
19.8964562853171	9.21727637372386	-1.90204303736664	5.17107676781936	8.87929103305094	-43.3879495998305	-23.4984424557849	32.0188389318706	-15.2618373604384	8.65878910836673
6.4086896970126	13.2298702547587	12.7561305295709	13.7803617999749	9.49302592210499	-46.6616901849356	-11.1696591391459	12.9371039100236	-5.76501099314274	-5.25427911012484
104.879114073119	30.7589374013153	-6.0632017059216	36.6572099552657	-7.78802895223285	-131.035481615136	-48.1462975020318	64.7816712877769	-53.1613871232436	8.98573309915925
18.272135864833	6.25188812982174	-9.52614877477207	18.0444062332069	16.4911747516196	-44.3071592039913	-11.7467234962212	32.5717567812873	-19.6449064773708	-6.58489534845748
99.7274413781866	4.94467742290032	-19.9143499377353	114.972384797912	25.3433078729297	-159.39013716787	-63.0227470937225	62.1247599815632	-69.7505206288889	4.32090353627255
46.3807585495235	29.7441149488701	-4.1717407517182	-15.5149104241918	42.9539300661332	-112.396354997452	-2.32125740330191	105.594761163414	-51.2744532178015	-39.4251394756009
32.4411702871766	25.6542832290155	-18.4195091129505	33.0833245240026	26.7920827894684	-73.7930367421334	-21.4537451481667	31.3267037432379	-34.2382171353007	-1.60639716581278
49.1348822198878	-35.777821138666	28.4346787250679	72.4507641023199	37.843272946361	-113.895649148783	-33.495971771291	57.2594799145931	-48.3677135812448	-14.0991734520685
132.792509999265	-26.6079821849092	-24.7383967423136	137.883751070016	95.9420392800583	-268.205221253732	-101.659489561341	193.535399261986	-131.023490081275	-9.05533097024031
410.263778574154	-300.434670027682	66.9316700730172	659.309938018828	452.849239845064	-1047.1292848	-483.167354863098	694.727771370623	-489.098609924589	30.3674847363943
140.835840841376	17.6591050225314	-157.635394192444	262.828373213397	248.645267784814	-392.081231382251	-77.0852520453786	278.264546311565	-233.91388491255	-88.443111686356
19.5161206883042	-5.501605791931	-6.15255651020469	23.166335262847	8.92268041326696	-33.780173834977	-27.8506768635025	22.7391477917525	-15.8859693926033	14.6581526019722
16.8878340108044	18.8013752660636	6.26641556632125	14.114430319887	34.3798781004577	-70.358796978041	-12.124194011077	29.7350129467456	-29.4928942326593	-8.38414184813745
22.634868175212	-2.76240659693021	8.64738918135539	21.3631571631056	21.3161241719259	-57.836138463714	-19.5654133754884	31.8698089986715	-24.8316401680529	-1.07260373909523
681.698263800718	-1431.56954199087	428.416688593073	-307.807829110796	-900.144644581369	1773.91664206107	1554.58485492406	-1051.80294917249	15.1659953036295	-743.059437388568
6.04725007208829	2.3805323196632	-4.13311927812183	22.2903892977475	23.8360521782222	-36.9276073302374	-10.0628164318898	17.8636669378928	-17.3329925539164	-4.09872671899466
13.5252236152896	-33.0039248768851	56.8655998126959	37.026372579385	96.0728876726428	-136.725396564618	-77.9692499979627	70.2130877396285	-63.8890087749693	37.3569993832682
588.13163765022	-125.36390344384	48.2628530994081	549.281428919989	89.0145806219163	-838.484598866554	-309.483010148411	369.481100153645	-376.565781090431	2.51504014995283
1515.53364018444	-545.232428913811	197.930775260126	1794.84211323325	1432.2867589535	-3666.79310715361	-1346.4897493116	2408.73451594879	-1670.1788974865	-135.72020610399
12.5323223940714	-7.03290568984156	-2.86794084437122	27.4915286808594	37.3766022722992	-62.061557177975	-20.3383114255369	50.5816613775615	-28.4749814109653	-7.5095846062133
24.1178167481482	-10.5793489439942	-21.0997177286394	84.937076099106	70.1220418273465	-109.445176318241	-49.185249025243	62.6498966185382	-54.5887294499633	2.56056226990539
33.6655716510511	31.8977205319875	-11.1579612714691	1.86467087744401	13.494850480194	-70.0681089222129	-22.0400227896621	48.0578554121223	-25.6714225562464	-0.290862390366755
98.9828034701113	-71.7443494135816	14.7329090005515	237.092604344848	78.1161386853285	-257.46720409477	-74.4688790497746	114.729043324279	-93.160759119153	-48.1473380446946
10.7028028913903	23.84073467292	-9.66209861111786	15.536889449472	5.80533721390478	-35.7624136274579	-13.0432175601718	8.41225619420833	-7.60321531190085	1.59982817529647
13.2998920701766	5.58217053565554	-6.05971361385854	22.6915323089225	4.0448295044738	-29.0934338287292	-4.39598838796149	11.0407955835168	-8.73005235667154	-8.52267255661658
186.057350511524	-297.7314535121	58.6110619773199	309.511905297331	84.7451848200566	-335.05932691596	-182.458213774138	338.928824799681	-142.031997058629	-21.504437748544
102.257070261805	16.2213365485509	-0.787321561885069	59.6101237282018	13.7049922381106	-159.220115863943	-63.2163506846558	83.5283074002569	-63.2909469261709	10.7980362981446
0.601060235240888	-19.8613636920668	18.9281076633645	26.5990517120526	45.687184937337	-56.283196288519	-18.5676416297893	33.6759609815112	-27.0589108370654	-3.97189778654958
36.9116429931773	39.8299080651761	-18.3922827366044	4.99146107464568	19.4493049584231	-77.0377145205691	-24.6664640782417	48.3367717672228	-31.8715012229193	2.20469230358297
88.5647957663976	-67.2846215939128	90.2204663631682	143.39501757333	124.450040238471	-277.777880118806	-87.019263146471	119.376537760638	-120.87059856836	-14.2062651720697
63.5823376941224	-0.72453168279001	70.7891918994791	29.3425533905988	47.1958109629937	-171.803034693614	-67.1138621475043	71.4587292772871	-60.0758384970187	16.9146597912668
