171.458081429082	-3.74312642239813	197.725390536951	-279.768761921226	-410.926374975453	156.517878523982	93.4729911358663	-160.450194932694	203.597042548918	31.2270278768394
508.402910350478	-6.9353684460611	400.746967618709	-847.454727075701	-826.890192878144	514.080981283511	395.454935780502	-378.201569042446	245.169783906649	-6.70011943046159
358.009033384017	-60.9659632899248	333.398253358878	-603.839689897004	-664.618352323144	373.969841717126	251.799162186929	-285.40194712433	288.687085423694	7.32014720648246
90.5286801634067	-17.9430548797073	89.1378774425001	-153.522741795234	-173.896445700534	106.227757194717	84.7544582120177	-82.2324357710311	50.482537825868	5.98340223314456
59.316351540007	0.770620782905552	44.5439606586425	-108.214672009878	-81.6818296830814	75.9634188030134	26.1103607732526	-52.3595824108855	26.326169453438	8.93826591525539
247.910442491889	34.432740506443	58.9912126678624	-209.712431559526	-360.250116348133	112.894623016418	87.8209938356305	-113.350336650611	131.699431213434	8.90907194889596
81.8275321339172	18.5673672107717	123.526004758188	-204.855957061197	-175.233577085137	130.632273129536	73.0575232054252	-97.9093619727003	36.9532577255517	12.9530790870997
39.9450886411425	9.11815775030005	22.3488565875856	-71.6866530091556	-41.9914578964919	39.5977977900717	19.5621969985787	-29.6019143248397	6.98370530507837	5.56807672931134
-635.866198354448	-649.493025913424	-562.219954823233	1678.55059142602	1052.24846630989	-82.6086229315344	-1446.70980266509	285.045366322745	-163.748628892505	531.473345586106
106.068111424028	-14.9753747584771	147.224710803074	-223.303977267963	-242.487052007496	147.618253930518	97.4596413918156	-79.9803163448938	96.6412274161188	-34.8822380592819
1379.43653034008	-211.5196450602	1264.13154680164	-2403.78264870698	-2462.66975210275	1229.9726001733	1565.47512805058	-1100.99585261087	741.41190018744	-8.46011526414208
65.7837395282496	2.15247063215269	104.09605376207	-182.228505355223	-130.119491313231	112.700725342296	80.5639549352359	-75.8403583140725	23.122227472101	-0.670484218636231
52.8713662025711	-15.6781540380155	49.6374371459188	-106.291420622323	-78.2915695934755	69.0338076725676	46.0508400055051	-53.0938683034405	25.7249186687197	9.74220409478468
58.3516246088082	-8.95276111532118	72.765029768487	-118.452167475469	-122.75345785733	82.5333268155691	36.9046073112887	-63.737770637231	51.842137914658	11.15133251649
260.761302918169	18.3900755744047	241.89390305754	-438.556113133872	-460.25273307042	339.071519614284	116.1772348339	-199.591438871897	120.504859778293	0.87628157762946
1091.15501990079	-912.287798565466	506.429706696519	-1103.21757622298	-603.900260808	2263.62736165025	-1269.17039766436	-1446.57326758335	-110.971050719712	1593.04088491588
32.7052155602051	3.50179700702872	25.2852019919871	-67.5276508416228	-40.0119539689534	26.3739019976587	31.4239677781292	-26.0358900115293	10.6031259387123	3.53447368717785
168.444246727457	31.9224983532503	152.112447308019	-315.00501134283	-284.670789350242	145.436048521053	99.2363332034825	-137.570174316363	117.52455833018	21.7528481608487
93.1271270881328	11.9044534980063	61.6400135955414	-154.208063512216	-118.474483616546	106.665006009471	60.4082579745392	-78.735441911514	-3.83139440584581	21.1752909482075
-116.233777463412	-714.874750511182	372.174697692093	232.48298578729	-148.742160991545	329.298986030244	-101.265487512005	-300.412512704839	-83.9645532005491	535.19497158749
33.1480196984208	12.7250091800058	40.5078830669859	-76.3271762786106	-58.4728989445988	50.4478095164611	34.3888208676604	-35.7697606022003	-5.0771234228037	4.24120496712697
44.9328592756119	11.9841918480638	68.9266003952431	-134.543201921853	-78.7326714082898	74.5988538794754	44.6004123085228	-42.8730497394924	21.2590861386119	-10.440037350671
50.129858753567	-4.74690847008983	45.911990716897	-97.3426739646717	-80.2096372525122	40.6470034317917	41.7085549347204	-49.4103950235442	36.6804246717941	16.379380973016
160.971891488872	0.772701203397991	169.246700303676	-318.78770218032	-288.87963860156	209.341597959429	121.755293384001	-135.371235821857	89.8219291568477	-9.72481939189356
247.140246028941	-29.3255989332266	100.679825605605	-239.744965497248	-327.96137628691	271.693070376589	-84.7919541860489	-193.904797150439	130.872834738175	125.164942880603
84.9174021108091	2.89327110426899	49.481920238591	-154.846201185514	-81.0580924029439	110.997451139374	40.7807109286853	-48.5777495689957	7.27657837455072	-12.1300700423696
60.010999076086	11.5870282602754	81.4142458360692	-151.001376958382	-115.994707219729	58.9018908202943	59.2416196917083	-57.7390930924049	49.9014245131583	3.29887296634829
-525.200389598436	-572.595586623142	-651.471261507868	1490.30294425166	1192.32223149462	-152.553047121988	-1347.32685262654	249.213893827267	-258.60370850973	582.337882546241
165.599821396389	-78.6324147881823	134.300790150066	-266.023084314751	-266.918073226041	171.075367385418	88.1289851048286	-106.257139264734	169.875897529768	-11.6766482376549
44.7911594312079	-575.638484263244	-222.052925185885	427.91684351548	244.15826603297	42.2867922193257	-359.988124618714	-128.481201375215	79.1406650010296	450.600813894366
36.1050003445861	2.85021845438742	24.7790027521658	-74.1601822034139	-37.8165580312585	32.0873005274515	33.4155390923456	-23.7437306463826	8.73937543397705	-2.41984470216184
110.846297081873	3.52278750308436	144.576373031196	-266.720423231985	-206.859461191166	166.010237841197	96.8437035203539	-98.9188384557032	67.8716632950076	-17.8134890161822
142.091494302616	-17.18096357396	121.852210148782	-274.708270836164	-211.377898403572	138.520119017372	128.906511112861	-106.473494045158	82.7713492457291	-5.05702969558618
179.96036066184	-25.8133282895146	184.69097581394	-359.669417505459	-279.194376500944	329.343317115682	24.6000147566142	-164.660090692175	97.3491520065985	12.6828599646833
34.8263609704486	8.94344766728531	36.9136929055957	-63.4969391598901	-65.8959114691991	58.9548352458823	22.6804447079081	-26.2484681959823	1.53319688768453	-8.39367132032833
871.805579478922	-728.197644894662	1384.84334221478	-1621.97482272768	-1874.79778555243	1697.55364590594	252.088970338659	-1514.62954733264	455.104189515436	1078.7509801002
129.872995962287	-25.028999775207	109.233769138706	-152.484547088433	-289.361725184856	102.565630655051	109.813187659995	-86.1519161640442	112.29811437779	-11.3302429658106
778.538702265558	71.744370401704	763.416068243801	-1390.84687528242	-1461.01695514124	959.81674836314	543.239535153527	-643.593202132691	396.554909120356	-21.95859281511
379.801935245426	56.4055939191912	219.226402211207	-521.792639562853	-583.236561858268	421.237130691013	216.028207172043	-183.245950476111	108.006268391075	-114.042982872043
114.129586732291	-28.9467959348722	89.1195794492197	-190.584068583152	-182.000831513821	115.956736133563	105.08836141658	-81.0059451098903	69.7284562531058	-12.0455548316838
109.571742590481	25.2420983548773	75.666794020088	-202.578484797847	-140.166624790177	118.558403072206	68.696150488138	-76.0140400322233	24.6740609261828	-4.10716775496044
294.223447758028	12.3420261023534	212.366711537793	-395.456491694835	-532.930647535061	276.282667818009	173.223850396199	-221.473453548724	153.738505828842	26.4872769959378
79.0737407692665	13.4300484657693	72.6549728881357	-152.346656546624	-128.668505695838	91.5159120260841	71.636171951186	-53.764199938613	22.1653885409885	-16.0599108549294
197.52285818645	68.3076164871832	114.931213300407	-413.944306870288	-171.389606770597	237.525938437201	87.6017741568101	-84.529185949095	36.889830264175	-73.539988161269
71.1737988390652	-16.9739682544031	63.5059522964981	-115.702268747781	-127.826049892861	95.7897974849987	45.7530421531592	-69.425618359583	40.8328979055403	12.5022752714114
55.14240131443	-27.7390814165823	66.3652407214332	-111.667683746552	-100.415890778399	70.4854962320219	68.0258762675906	-66.5448177443147	23.6581762269467	22.6092943820104
85.3877298378463	1.3904099113758	69.5384299473784	-139.892760017801	-147.950846381815	80.7216743244909	60.2583685559899	-61.5673219413999	54.1350440121915	-2.41897742625699
231.447221004545	-30.4313040612887	108.18199774776	-208.540927341162	-374.793860863223	215.829077090216	95.8304927315609	-173.42737254752	71.5213107588132	64.5099991891524
49.7490861068782	-1.514394861757	30.9413469841746	-78.0258891158188	-69.5540133723464	46.786465177861	33.8719856908146	-33.8807392194728	21.184246119784	0.254913356009369
140.092554767156	19.8877822265024	70.8626002859294	-192.080255280193	-197.950301372211	103.805327551486	89.6061741176955	-86.4938791461587	47.7506691379005	4.02288487576346
45.691376460667	-21.5338737218212	67.5692727340789	-99.3103041146001	-108.344298666889	77.0434806427954	38.9918108555605	-44.6195928029569	52.4475919523399	-8.22689552466092
68.7451946546287	-22.038126649774	42.4356468549846	-93.909627377829	-104.26740151776	79.1671695766078	45.6523095568156	-61.4791581752589	30.3066709242203	15.0696641550178
-709.751987656721	-955.590385273925	-918.058779225419	2126.22516580663	1648.45884712031	-190.201969110493	-1931.91225230648	318.448274529052	-254.504399585581	876.338812803369
135.721850480769	-26.3248767034724	77.7380453720269	-178.042261959971	-216.026345860588	102.623117692504	63.2471570084509	-95.7941737461758	120.32920413977	15.9375292085755
259.472664936698	-122.204344949241	135.2077616134	-326.749219117936	-357.47298267765	214.187202493321	106.677013212348	-236.331949992433	201.038839641273	125.361141277856
88.7577859669738	10.1441009781243	50.7710895573701	-120.243110027114	-140.228529774913	54.038412234764	63.4393411893106	-37.2058303912221	51.0662613761704	-20.7353448710044
61.7219508097749	15.8444612422125	40.788812601755	-80.238501462278	-108.348086771421	46.37559625192	36.770380196339	-42.849861086617	23.1998093164886	6.49222359604398
53.0466426410419	31.9254590391815	89.8898665793835	-159.062057915469	-107.039694348218	70.3647262382789	45.1257257790575	-74.2009030795862	22.6705489264124	26.9096735073836
139.061534303416	7.66320809836337	89.721642679583	-227.551767232434	-184.948416459829	175.7829129535	46.3717997534832	-69.9583604957852	59.949687568975	-36.2387405435396
45.8690043971671	-12.6101099909606	32.829510347205	-63.578917260131	-76.50055666846	72.8363836139146	27.1721852891894	-36.7420351351425	14.0764644116406	-3.57842789437037
188.917838235841	40.9833579337347	99.4313078458247	-187.546832391728	-339.967557253235	135.523307996854	111.007900035684	-151.9656559552	45.8443691601963	57.0336288302167
98.603117207282	16.5446296939327	86.5991012211558	-146.114673216854	-180.311736009949	129.26054415392	32.7121102507063	-77.3591448421788	31.3478519279901	8.26356384325006
71.4637852309149	19.2249640453352	37.5313474999146	-112.742588470154	-89.552597829708	66.8554906346951	41.6041995712801	-39.6950413178043	13.3142922279362	-8.25955936325037
94.3026354568277	-17.4446996879788	131.293037605131	-159.965846434193	-256.226884857157	92.4639971695546	127.235676324424	-91.3009203153269	78.2939102992197	0.777882629299487
215.259731524072	29.4801746429612	259.864775726057	-443.039530110181	-436.282481809464	300.945680488648	187.85224003327	-180.602362067525	99.0723393931598	-33.7223619142337
1681.47875193344	293.24150075937	606.134022912486	-1323.96977991163	-2993.12508637958	436.850347319115	857.24323850308	-841.27309376764	1135.371383629	143.028384805968
460.005291064119	220.365436185763	150.714241329353	-759.585280050675	-395.912532123227	317.841342357445	228.981103147672	-128.544811884065	49.4492935729928	-144.147604804047
32.0671506753178	1.45139865420056	42.9570475927233	-70.2999015415656	-66.5393292175982	69.3612314319385	25.7925556916057	-23.6254236651175	7.25914568024077	-18.6090189551259
60.7753954005033	-12.1596856016649	36.4796607192558	-86.5703204123043	-90.3534809879239	59.3168076563369	32.1435926591387	-47.7202472019755	38.5032809688514	9.35827597208145
33.055170090394	-20.4095920897506	59.3346249589143	-87.4452890600837	-79.8861901561444	55.8108058546591	42.5740761429232	-56.8594800200666	31.910244738113	21.6269179346399
-962.372982888477	-2394.77541295266	-1636.26954096208	4670.43348190303	2101.68010005542	-141.182360528719	-3994.73263616444	155.01274277142	-153.608289557652	2375.0298314098
26.0117758132913	-4.82509434025647	35.7710442176923	-56.7964360201851	-54.9337396575932	43.5296476394995	33.3399496583225	-29.4656227564416	6.2742591219947	0.926184514000334
144.466374640719	12.6280584323252	90.5174941882608	-195.426199635914	-237.475438632886	112.778836076771	70.9738938421369	-111.899200508843	81.2348950497425	31.674659159196
842.502422114068	-117.659867074471	757.077403071917	-1533.43653011695	-1305.50433686037	1201.01138534007	693.889890608626	-676.118282862809	184.465026666167	-50.089527516657
3239.94888863086	-198.164298323959	3625.24459818305	-6276.93928915439	-6419.73543642917	3999.71094015175	2553.58411871933	-2864.80236977924	2372.93065015914	-48.6388571709777
69.5300223418575	-12.1962279843974	53.1260031451658	-93.2667089954772	-130.181983970393	64.9280638894787	50.0514755923142	-62.95914876469	43.4718400836979	17.1654306144867
131.527432361277	-3.4268368571718	82.8445121657467	-184.610955877606	-207.930621881194	112.179201427731	81.7313365479592	-108.177475510201	65.7474582318368	29.5464548218214
76.4067622059919	29.5932884538066	56.2565764795606	-146.047096988182	-99.4778260796552	70.7151637764235	58.7521845029177	-50.8766547425416	7.74039124488788	-3.37484679060674
371.809264126847	96.6877170454433	339.858183930055	-590.434053410448	-755.315146482521	253.680926687665	245.562392976841	-246.826489652265	295.816058665213	-12.4057968476235
56.8441883351737	-10.7488096672776	32.4864222108807	-77.5458488782556	-82.5119619970204	57.009147940392	39.6141144484617	-43.2381205404558	22.0274949017588	5.8089875556642
48.5159028917379	4.08953489255749	26.9539746977786	-66.062655181401	-74.8241225882064	40.9669737685235	21.3598883867278	-27.6487474472297	30.2001639438753	-3.74482420674271
728.846190998975	-93.668341816015	444.990380283828	-990.54769383405	-1121.66051769597	678.382012960176	390.012846237727	-482.671806254538	424.888025157626	20.0257751448316
159.819923401286	49.1230913473218	147.763734045656	-326.206218717583	-242.205214691418	195.26033762131	96.5206799890432	-131.379189326968	45.1238211076776	5.62227566297191
63.4485483690028	-12.5418965830679	38.879385314118	-109.971187167803	-77.3358905069152	56.362228714211	55.167835092317	-42.8841306321566	30.5750722178023	-1.97883913345686
56.5650221506034	1.25733296775224	50.7161398576533	-103.283908091002	-91.6160556491531	84.018250423813	36.565953532811	-51.4087586677764	14.1044717427192	2.79608234629054
236.047375044308	-13.9506061603333	237.632648499823	-321.100426704578	-546.373159819903	290.965930047975	129.936511081546	-231.376544693995	170.232588804278	46.7408023460464
156.482368661257	-52.1439915504759	140.920750797601	-214.394650281867	-324.834079694532	189.776102249866	97.5862512840861	-129.279983237662	133.302450658589	2.10306679134035
