53.336467330421	-8.72147515433151	-65.6793497159676	88.935609987977	-27.6453947007458	-42.2497603536269	-2.39394217534143	2.82364163732368	43.6613023893588	-42.3246471016896
913.42371410863	153.823445928368	-67.921458073634	-204.803410395224	-386.301181862381	75.5291865940499	-6.93047681271466	-289.851347930717	-571.057169105643	387.148072697505
-18.3075541925754	-18.9512044959749	-56.4258700043986	43.2306101248245	-0.470567307480304	0.225605743103485	-1.46940264771802	11.6329360827495	40.5178614166618	-0.109389510725672
7.80263073805057	-3.48822084898251	-48.5851430307979	55.8532307598015	-7.70544090976221	-15.6024058717477	-1.21895548067325	-16.9577667084739	52.5425995493715	-22.8237861889636
-21.3612070331554	4.85855142232112	-66.011357532254	72.888648283774	-0.493667271138287	-15.0346029923785	-2.22773203335413	2.27537530930613	49.7444617638843	-24.8460303880302
-15.4009250802454	-46.2948203727923	-153.153481885058	203.863053629069	-7.65224796319687	-44.7460998765227	-4.93336369170698	-3.06846393198566	171.641818986954	-100.826432515284
312.946406901115	158.4830268391	-216.00569576017	277.165637238636	-183.385322069298	-151.350039801838	-11.9955312294897	11.9392938731634	-103.62667676182	-94.7442154125935
32.9679555877881	-43.6879786723399	-40.9124635601173	63.3139941486169	-10.8833916760869	-45.7089575014844	-1.41259391421354	52.2970505441367	29.7580581130959	-35.8689256256165
-25.0183509397061	3.07218747978843	-108.751697562822	84.2328587638135	0.873079628533592	-25.0955407754393	-2.86806079433902	-4.58422151469949	79.1878985365281	-1.34929844987092
1290.60112433008	226.19340843943	495.734388852639	-720.484090337443	-616.184596072673	169.495492622128	-0.988631128777922	271.023786452121	-1647.90082637901	535.893539940282
30.1085114841861	66.2125775301814	-81.964718494294	108.4399548287	-44.0932364324359	-19.0827694090645	-2.26030557543458	-28.9434397734075	22.44765655482	-51.2551980503108
784.816324124929	10.7641759426696	-254.750868269114	109.749566880516	-466.898503399567	179.458592312925	-21.2904476925987	10.4974214329519	-557.296743628462	205.817363354511
-11.1918139076749	7.80310891820781	-31.5596221073961	35.2931402913055	-4.89811152898538	-4.23336792807218	-1.02863622431271	9.26858981160654	12.6198808286518	-12.2129843126172
-45.6490765695147	26.86461458902	-144.118315932304	173.756875379938	-13.2769108033914	-23.9941856794092	-4.98615946060463	6.80432590210337	94.8391288447492	-70.7679852202614
-32.4867616825359	-29.2365862729038	-169.097144327014	174.973806018533	-25.994864105943	-2.69982838443297	-5.49851556732032	35.9881291554761	102.970976688745	-49.5087662505886
89.4579765293186	38.4287121072111	-187.74305796317	324.358359498788	-86.349370271004	-101.595679722857	-10.4290128732958	85.8180834777367	35.5241254615806	-188.199930672469
-19.9122971892184	7.71805883381043	-16.1691230399198	29.1894110212502	4.8407962049613	-8.74977346911826	-0.33094670276367	4.316851577533	19.5473068947583	-20.5493052014409
889.258386717738	213.187074621544	-1910.45517621163	1807.74167214515	-808.249940722314	-143.291043404647	-83.4884489342427	94.1162675232428	136.398241393096	-195.585250362386
-85.676296092367	35.9171074035008	-137.651449345133	132.685836195591	14.4279726292728	-22.1827231177852	-3.67897577189134	-6.91485126888164	105.703644817914	-33.0153584677843
-147.929732217415	-3.43534597207665	-837.014840588153	841.002922891406	-46.6495161792979	-295.544070309262	-22.8966475066179	155.260740453889	591.030647260936	-236.837031998385
-100.658713117518	-22.8096695821312	-209.445927337824	270.080546474889	17.5882968484646	-69.207446509094	-4.91276949046748	13.2976835323399	240.943924567682	-135.796827010049
-2.11234524656894	26.9811601408972	-96.9834579638034	85.1731917910201	-22.2969141702637	-34.5494883458988	-2.21943907647176	21.7637949858457	37.6554267386042	-13.8427773920407
-38.8986070032985	4.73220807325765	-115.638905799821	142.665054317599	1.54187403130535	-40.9999112056581	-4.2199363524591	24.8799721068863	85.6873294474027	-60.1122836211102
4.66265332612355	15.2983786370587	-334.733822795843	302.538284677644	-35.62487971834	-129.735123146598	-9.6486610613177	30.7659990717575	206.429678853315	-51.0159458947827
-39.8807589414393	18.0232704153884	-104.804980918421	85.7070786643404	-0.523147536340213	-13.2630036170975	-2.80612382784316	-1.08995454298801	64.6151222047632	-6.25519189099554
-69.7772902500908	11.9510066754862	-208.500370215753	269.009241535804	-11.6368576000417	-36.0770221548596	-8.48104033846504	32.8716739293898	138.221116249543	-118.175828655531
-19.5667948182781	39.2083013972962	-81.8415067072705	60.4654148573876	-9.37677121629724	-15.7488946562528	-1.83227671686689	-9.67683109417556	36.4186057727489	1.6681135258271
-17.0473435438945	-16.2708943356269	-63.9510670921918	87.7721393375248	0.441012783367148	-23.2973607024226	-2.46373514739816	27.7029250813276	49.9293293923164	-42.7784994536159
-28.8361583504228	0.762198961633854	-100.057810772475	94.1726753712942	8.22637887637959	-37.946067801812	-2.74378162619354	-0.873179855400046	88.1956220605766	-21.1751165645381
30.7256776977744	4.26820022699109	-210.491411414513	192.498369810195	-39.0993879928682	-26.3636664378	-6.37817739150671	-59.7151548880769	145.87379704342	-31.1586429202036
-4.49572864740477	-27.2781039393722	-52.1195705923332	54.7435846049423	-1.10093683346511	-7.51954720733546	-1.5802567263562	0.432125277404957	55.9826973942565	-17.2041388198068
-23.2282740384489	11.8659135432712	-131.596956936603	141.717670103571	-4.3946149364427	-52.8908455236483	-4.27248965286127	17.8163793810941	90.3060153155738	-45.7344407999777
-21.4320011320156	4.01684473229498	-70.5953334317373	76.9085815523818	2.36301869824699	-23.0193388409003	-2.1869241205179	0.393568031415364	59.6329483480099	-26.293188050766
-10.6635991058899	5.01198057335443	-79.0389606989229	73.8270248374212	-3.84150308195014	-29.3938627128127	-2.33017336961833	10.5622914979962	50.495134404992	-14.8692441966801
2329.17206099408	612.413497256746	578.173082595957	-959.625798664193	-1132.27227528878	172.424098064771	-8.71493665677545	108.422273673228	-2524.10899913011	828.483037510346
-21.4399548750132	17.8775454600075	-97.7414714423833	117.535303079721	-6.29369106674627	-23.6006074067784	-2.72517632687057	-30.5579490677641	97.5562886440857	-51.0657682175888
125.799659510971	76.4795990504225	-295.450395837146	233.765012725353	-112.609234035875	-83.9937677619818	-9.55033909122012	11.9028918736203	48.0649173982684	4.6743798263675
-17.2568684393272	26.9110091252341	-90.4851246126739	85.3172318151763	6.6434675862472	-43.2029543135375	-2.60579436161354	-26.430088863038	79.5646642691407	-18.5903245365547
8.41656804622195	-1.12629011898209	-41.1641227405025	36.4708667557813	-5.70364932616707	-26.8658701639458	-0.797863955619109	9.27584852167763	28.2097783151439	-6.88039606468774
-19.3137231981146	-11.9452030056924	-23.3866369667608	36.2590608035689	8.21164152896795	-16.521361833385	0.259217262110824	2.7256409114081	49.6124103394193	-26.0509020475313
-12.1100133151051	-65.6235884307104	-130.222655236749	141.291495877933	-2.26783468648977	-41.8163201192924	-4.16504999292703	48.7054546473468	112.359685088894	-46.1879487108133
8.95770443699948	17.9516106972113	-46.7407695123299	45.0336069606977	-4.77625776468486	-31.7074664845706	-1.28369352490499	-10.2893458163168	33.571158156696	-10.8748721738135
-11.1672110084734	25.0279577955495	-183.399040429354	203.433186750331	-11.6521716392882	-70.6233835083228	-6.04217424943988	-24.0264465468337	148.619320340888	-70.802904344513
-51.7217062090663	-1.03524333873266	-124.962342376797	123.889480234211	26.1523342560068	-64.082619561211	-3.90204183251241	15.5016759152201	110.696981507438	-30.8592690100935
-33.2007171768116	7.0565549358545	-71.1309411455387	79.9236003378491	2.04789844675673	-14.551727623806	-2.50373176660983	13.2147707612495	46.8263293534701	-27.8700809776873
-56.4619311549571	28.1631298389928	-144.293271534035	127.745751506117	0.286925628429503	-24.6093017224528	-3.82637719565551	-6.04702921242515	99.3051677860995	-20.7249377701846
-111.872722977165	5.08180209039671	-290.232927113077	339.621517200643	-3.10100991469656	-50.1618182653102	-9.90024807845268	29.4049454190072	221.878736560256	-131.650469529856
-487.067192289965	947.64466480755	-1119.15082964724	1043.3399900605	-48.6605054135963	-184.530406739889	-28.5786447734516	-567.970332963275	666.963817664615	-225.86110591398
-74.5471035427087	9.58818387485609	-599.192219501895	517.06355365586	-10.2368860109792	-165.949181326574	-20.2480640791983	14.8738325257189	377.725790424454	-50.0971320695645
-19.0051027904277	19.6039967687633	-41.5996237409003	43.4756409074327	0.421305310829859	-7.42368715074124	-1.18780140513609	-11.7615622134769	30.92184399096	-13.5730258518032
-15.0208133072015	17.4504686814139	-58.8839957336846	58.9456495458234	-5.60102753616743	-12.8397087190031	-1.78658397724383	1.07741960468448	31.9086367189804	-15.4211086915597
-2.43399603218551	11.6972571073031	-68.6201660362568	48.8774250916782	-5.26366675009722	-22.4383828137527	-1.6183147907833	-7.17789325812574	43.1366878935017	3.63693064535046
5623.45094900867	780.915467091738	1844.85585221668	-3336.92888793162	-2372.86357495194	103.965256160319	35.0159574144152	387.250045915325	-5671.46819283255	2617.10743413626
-15.2500044863713	-1.16537554681027	-43.7508059265584	43.1492466248437	0.217025466479319	-8.91640796403225	-1.32948548588041	6.66053542553163	31.1429252124926	-10.8851292186588
-24.1301583111788	15.3279141720151	-117.89840221441	149.756483952445	-20.8368630798022	-30.0124073359358	-4.1442040646289	37.9928762626925	59.6776941293987	-66.2238587591582
-113.45303970684	26.8275820661151	-864.674825443696	965.971392825506	-48.8401219478244	-295.064940896537	-27.4681732185676	59.120734492654	634.18019989791	-339.236324523489
-494.211718063396	277.443970452394	-3798.10176365298	4105.39860457474	-310.302232653333	-1233.51071743921	-113.955662893843	112.130698092961	2820.88493229609	-1378.3372143242
11.4808732188428	-8.13949618189436	-64.4905237496552	67.8299433366085	-7.53305933063676	-41.6624528632597	-1.76645532961012	17.6629792718777	48.2708673370302	-21.9020437590497
-5.5248899241894	7.96562109967555	-133.005017297524	119.085197401802	-22.3534491408149	-20.4589885836181	-3.68993552234643	-3.97986040547648	80.9501241937092	-19.4572522837409
-40.2312894519339	-0.33835321002795	-71.6878634388683	69.9797824478958	8.50827573745762	-10.8501979576667	-1.87889926493896	-0.252365650421008	64.8482571089275	-18.2838542650846
-17.9857982843554	122.699832577148	-342.329255336371	280.239635138894	8.23507383091826	-251.908393254388	-6.732216506661	-9.16180301025137	247.774199144808	-31.9844297834333
-2.00927598769207	-11.7806405789534	-38.9623629384696	27.6146924731359	0.655585066203991	-16.8596575299204	-0.44668178911904	1.13177838595186	40.4531833617152	0.0616470926933786
-7.51244883259234	6.41255187880916	-28.0762514477628	24.4273142277677	0.561648702242188	-18.7298208782326	-0.423631059052397	9.85591677663621	18.2503920261491	-4.8825945415902
172.229932105185	-46.3709830575322	-515.194457908384	458.119466745238	-85.3904952399739	-258.770503024785	-10.6588475193559	-87.4738702718678	458.46172188983	-85.551179336616
-8.029284749253	-15.3378108145768	-157.477039631662	174.368567131013	-11.0088139554517	-53.5937729471077	-4.68331245198683	4.55385917723711	133.027889311519	-62.1304018573914
5.44571842094756	12.60925170506	-57.5461415870706	57.9249406179919	-7.73439036624263	-18.4813020863047	-1.59561078833694	-24.5297028453821	50.0665093898926	-16.3693672548796
-10.7393692558019	-0.538920142599443	-65.3540636515744	72.7865144910854	-7.94867679228031	-8.63321617213834	-2.14260656415173	0.626005239755181	47.1554373864668	-25.4329165277893
-68.912150317661	29.1025362848067	-282.992393163513	259.179631221411	-28.4925399452123	-43.2144075748056	-7.58314437018077	21.3275674449658	170.498509782604	-49.9465889446528
-34.8337751421925	-7.59540245021445	-143.552700834624	164.423365072504	7.18699393099409	-80.0380641780478	-3.77574589198059	28.9188434418146	135.134968914542	-66.1474740624002
